Batch,Num trials,Number correct
0,512,289
1,512,383
2,512,398
3,512,398
4,512,406
5,512,409
6,512,400
7,512,395
8,512,418
9,512,403
10,512,403
11,512,393
12,512,399
13,512,412
14,512,410
15,512,388
16,512,407
17,512,399
18,512,400
19,272,207
