Batch,Num trials,Number correct
0,512,367
1,512,444
2,512,445
3,512,438
4,512,421
5,512,440
6,512,419
7,512,437
8,512,439
9,512,439
10,512,447
11,512,433
12,512,434
13,512,443
14,512,429
15,512,426
16,512,442
17,512,435
18,512,433
19,272,228
