Batch,Num trials,Number correct
0,512,199
1,512,280
2,512,333
3,512,314
4,512,345
5,512,331
6,512,336
7,512,324
8,512,343
9,512,328
10,512,344
11,512,309
12,512,327
13,512,328
14,512,330
15,512,318
16,512,336
17,512,318
18,512,322
19,272,158
