Batch,Num trials,Number correct
0,512,454
1,512,487
2,512,477
3,512,473
4,512,470
5,512,477
6,512,461
7,512,473
8,512,469
9,512,476
10,512,481
11,512,472
12,512,472
13,512,487
14,512,476
15,512,480
16,512,477
17,512,474
18,512,478
19,272,250
