Batch,Num trials,Number correct
0,512,405
1,512,448
2,512,441
3,512,451
4,512,444
5,512,451
6,512,430
7,512,444
8,512,456
9,512,442
10,512,450
11,512,446
12,512,445
13,512,460
14,512,455
15,512,449
16,512,444
17,512,454
18,512,449
19,272,234
