Batch,Num trials,Number correct
0,512,446
1,512,473
2,512,472
3,512,467
4,512,469
5,512,476
6,512,459
7,512,466
8,512,473
9,512,468
10,512,472
11,512,472
12,512,468
13,512,474
14,512,467
15,512,468
16,512,469
17,512,466
18,512,461
19,272,245
