Batch,Num trials,Number correct
0,512,419
1,512,449
2,512,441
3,512,443
4,512,441
5,512,451
6,512,436
7,512,433
8,512,451
9,512,442
10,512,443
11,512,435
12,512,443
13,512,461
14,512,434
15,512,439
16,512,448
17,512,441
18,512,436
19,272,240
