Batch,Num trials,Number correct
0,512,462
1,512,478
2,512,480
3,512,477
4,512,475
5,512,482
6,512,470
7,512,471
8,512,473
9,512,469
10,512,481
11,512,468
12,512,475
13,512,484
14,512,475
15,512,477
16,512,479
17,512,473
18,512,478
19,272,254
