Batch,Num trials,Number correct
0,512,427
1,512,447
2,512,454
3,512,450
4,512,465
5,512,447
6,512,433
7,512,460
8,512,465
9,512,447
10,512,441
11,512,444
12,512,452
13,512,456
14,512,448
15,512,449
16,512,426
17,512,447
18,512,452
19,272,231
