Batch,Num trials,Number correct
0,512,404
1,512,457
2,512,447
3,512,438
4,512,428
5,512,452
6,512,436
7,512,439
8,512,449
9,512,446
10,512,447
11,512,442
12,512,448
13,512,459
14,512,448
15,512,438
16,512,452
17,512,451
18,512,438
19,272,236
