Batch,Num trials,Number correct
0,512,411
1,512,459
2,512,455
3,512,440
4,512,435
5,512,453
6,512,427
7,512,449
8,512,452
9,512,457
10,512,450
11,512,444
12,512,445
13,512,458
14,512,438
15,512,439
16,512,458
17,512,454
18,512,448
19,272,236
