Batch,Num trials,Number correct
0,512,457
1,512,458
2,512,469
3,512,460
4,512,450
5,512,460
6,512,446
7,512,449
8,512,451
9,512,455
10,512,462
11,512,465
12,512,457
13,512,469
14,512,458
15,512,464
16,512,444
17,512,463
18,512,454
19,272,243
