Batch,Num trials,Number correct
0,512,454
1,512,462
2,512,471
3,512,457
4,512,457
5,512,462
6,512,441
7,512,463
8,512,465
9,512,464
10,512,461
11,512,464
12,512,465
13,512,475
14,512,460
15,512,467
16,512,465
17,512,462
18,512,466
19,272,243
