Batch,Num trials,Number correct
0,512,462
1,512,478
2,512,472
3,512,466
4,512,458
5,512,471
6,512,456
7,512,455
8,512,470
9,512,466
10,512,473
11,512,454
12,512,456
13,512,477
14,512,459
15,512,469
16,512,470
17,512,460
18,512,458
19,272,244
