Batch,Num trials,Number correct
0,512,380
1,512,451
2,512,445
3,512,442
4,512,424
5,512,451
6,512,433
7,512,446
8,512,453
9,512,442
10,512,453
11,512,438
12,512,442
13,512,453
14,512,438
15,512,437
16,512,444
17,512,449
18,512,436
19,272,233
