Batch,Num trials,Number correct
0,512,366
1,512,439
2,512,436
3,512,422
4,512,419
5,512,438
6,512,419
7,512,423
8,512,436
9,512,435
10,512,435
11,512,424
12,512,431
13,512,440
14,512,425
15,512,427
16,512,435
17,512,422
18,512,433
19,272,224
