Batch,Num trials,Number correct
0,512,419
1,512,460
2,512,449
3,512,449
4,512,449
5,512,457
6,512,443
7,512,452
8,512,461
9,512,440
10,512,452
11,512,439
12,512,446
13,512,462
14,512,451
15,512,436
16,512,461
17,512,456
18,512,448
19,272,231
