Batch,Num trials,Number correct
0,512,398
1,512,445
2,512,444
3,512,444
4,512,427
5,512,452
6,512,424
7,512,442
8,512,453
9,512,447
10,512,453
11,512,443
12,512,439
13,512,455
14,512,443
15,512,424
16,512,448
17,512,448
18,512,438
19,272,228
