Batch,Num trials,Number correct
0,512,392
1,512,450
2,512,446
3,512,438
4,512,426
5,512,441
6,512,427
7,512,433
8,512,436
9,512,438
10,512,437
11,512,428
12,512,428
13,512,453
14,512,434
15,512,440
16,512,438
17,512,442
18,512,432
19,272,234
