Batch,Num trials,Number correct
0,512,451
1,512,468
2,512,468
3,512,464
4,512,460
5,512,472
6,512,457
7,512,457
8,512,472
9,512,468
10,512,476
11,512,468
12,512,455
13,512,475
14,512,463
15,512,463
16,512,474
17,512,462
18,512,467
19,272,244
