Batch,Num trials,Number correct
0,512,457
1,512,478
2,512,460
3,512,458
4,512,459
5,512,461
6,512,452
7,512,463
8,512,454
9,512,461
10,512,469
11,512,459
12,512,453
13,512,477
14,512,459
15,512,471
16,512,457
17,512,463
18,512,458
19,272,246
