Batch,Num trials,Number correct
0,512,318
1,512,420
2,512,415
3,512,394
4,512,409
5,512,419
6,512,394
7,512,408
8,512,402
9,512,413
10,512,415
11,512,399
12,512,401
13,512,423
14,512,413
15,512,398
16,512,416
17,512,411
18,512,405
19,272,205
