Batch,Num trials,Number correct
0,512,456
1,512,476
2,512,471
3,512,462
4,512,461
5,512,469
6,512,454
7,512,457
8,512,469
9,512,458
10,512,469
11,512,467
12,512,461
13,512,475
14,512,462
15,512,461
16,512,462
17,512,464
18,512,462
19,272,248
