Batch,Num trials,Number correct
0,512,431
1,512,464
2,512,456
3,512,450
4,512,458
5,512,458
6,512,441
7,512,458
8,512,464
9,512,450
10,512,449
11,512,443
12,512,467
13,512,458
14,512,436
15,512,447
16,512,431
17,512,450
18,512,455
19,272,235
