Batch,Num trials,Number correct
0,512,460
1,512,485
2,512,476
3,512,471
4,512,468
5,512,473
6,512,462
7,512,472
8,512,475
9,512,476
10,512,480
11,512,482
12,512,477
13,512,485
14,512,470
15,512,473
16,512,477
17,512,478
18,512,472
19,272,249
