Batch,Num trials,Number correct
0,512,450
1,512,461
2,512,474
3,512,469
4,512,463
5,512,473
6,512,461
7,512,478
8,512,476
9,512,481
10,512,462
11,512,466
12,512,473
13,512,468
14,512,452
15,512,471
16,512,450
17,512,464
18,512,467
19,272,248
