Batch,Num trials,Number correct
0,512,373
1,512,422
2,512,424
3,512,421
4,512,438
5,512,426
6,512,433
7,512,439
8,512,442
9,512,426
10,512,431
11,512,430
12,512,445
13,512,437
14,512,422
15,512,427
16,512,416
17,512,426
18,512,431
19,272,227
