Batch,Num trials,Number correct
0,512,435
1,512,451
2,512,463
3,512,458
4,512,449
5,512,464
6,512,447
7,512,460
8,512,463
9,512,470
10,512,467
11,512,461
12,512,464
13,512,469
14,512,458
15,512,470
16,512,464
17,512,455
18,512,457
19,272,246
