Batch,Num trials,Number correct
0,512,464
1,512,491
2,512,479
3,512,476
4,512,470
5,512,480
6,512,463
7,512,466
8,512,469
9,512,470
10,512,482
11,512,479
12,512,463
13,512,484
14,512,470
15,512,471
16,512,474
17,512,467
18,512,481
19,272,254
