Batch,Num trials,Number correct
0,512,454
1,512,468
2,512,465
3,512,457
4,512,450
5,512,466
6,512,455
7,512,450
8,512,470
9,512,453
10,512,465
11,512,449
12,512,465
13,512,471
14,512,453
15,512,454
16,512,456
17,512,452
18,512,453
19,272,242
