Batch,Num trials,Number correct
0,512,341
1,512,420
2,512,422
3,512,408
4,512,398
5,512,408
6,512,396
7,512,405
8,512,417
9,512,411
10,512,421
11,512,394
12,512,411
13,512,427
14,512,403
15,512,410
16,512,407
17,512,412
18,512,415
19,272,211
