Epoch,Batch,Num trials,Number correct
2,92,512,349
2,93,512,355
2,94,512,341
2,95,512,375
2,96,512,355
2,97,512,362
2,98,512,366
2,99,512,357
2,100,512,388
2,101,512,344
2,102,512,380
2,103,512,351
2,104,512,338
2,105,512,378
2,106,512,361
2,107,512,375
2,108,512,357
2,109,512,366
2,110,512,376
2,111,512,367
2,112,512,363
2,113,512,367
2,114,512,357
2,115,512,375
2,116,512,374
2,117,96,71
3,0,512,147
3,1,512,265
3,2,512,267
3,3,512,275
3,4,512,266
3,5,512,332
3,6,512,322
3,7,512,319
3,8,512,285
3,9,512,267
3,10,512,291
3,11,512,340
3,12,512,318
3,13,512,315
3,14,512,319
3,15,512,352
3,16,512,348
3,17,512,343
3,18,512,331
3,19,512,357
3,20,512,355
3,21,512,355
3,22,512,362
3,23,512,347
3,24,512,337
3,25,512,337
3,26,512,373
3,27,512,358
3,28,512,347
3,29,512,324
3,30,512,343
3,31,512,364
3,32,512,347
3,33,512,366
3,34,512,359
3,35,512,350
3,36,512,364
3,37,512,348
3,38,512,327
3,39,512,376
3,40,512,377
3,41,512,365
3,42,512,353
3,43,512,364
3,44,512,371
3,45,512,356
3,46,512,357
3,47,512,379
3,48,512,386
3,49,512,365
3,50,512,344
3,51,512,368
3,52,512,366
3,53,512,390
3,54,512,352
3,55,512,369
3,56,512,373
3,57,512,379
3,58,512,374
3,59,512,371
3,60,512,360
3,61,512,370
3,62,512,359
3,63,512,381
3,64,512,375
3,65,512,381
3,66,512,366
3,67,512,382
3,68,512,365
3,69,512,377
3,70,512,386
3,71,512,372
3,72,512,378
3,73,512,375
3,74,512,368
3,75,512,367
3,76,512,387
3,77,512,380
3,78,512,377
3,79,512,381
3,80,512,365
3,81,512,390
3,82,512,382
3,83,512,395
3,84,512,394
3,85,512,361
3,86,512,373
3,87,512,386
3,88,512,372
3,89,512,371
3,90,512,382
3,91,512,377
3,92,512,354
3,93,512,366
3,94,512,386
3,95,512,380
3,96,512,406
3,97,512,393
3,98,512,358
3,99,512,376
3,100,512,387
3,101,512,358
3,102,512,375
3,103,512,379
3,104,512,373
3,105,512,376
3,106,512,387
3,107,512,376
3,108,512,379
3,109,512,382
3,110,512,393
3,111,512,388
3,112,512,381
3,113,512,370
3,114,512,369
3,115,512,391
3,116,512,386
3,117,96,70
4,0,512,204
4,1,512,328
4,2,512,304
4,3,512,325
4,4,512,331
4,5,512,345
4,6,512,326
4,7,512,309
4,8,512,363
4,9,512,370
4,10,512,382
4,11,512,364
4,12,512,353
4,13,512,356
4,14,512,359
4,15,512,374
4,16,512,359
4,17,512,378
4,18,512,370
4,19,512,366
4,20,512,367
4,21,512,355
4,22,512,376
4,23,512,371
4,24,512,375
4,25,512,402
4,26,512,382
4,27,512,392
4,28,512,379
4,29,512,374
4,30,512,396
4,31,512,372
4,32,512,377
4,33,512,376
4,34,512,378
4,35,512,386
4,36,512,377
4,37,512,379
4,38,512,395
4,39,512,367
4,40,512,399
4,41,512,381
4,42,512,389
4,43,512,394
4,44,512,387
4,45,512,412
4,46,512,399
4,47,512,357
4,48,512,394
4,49,512,384
4,50,512,383
4,51,512,372
4,52,512,384
4,53,512,373
4,54,512,406
4,55,512,386
4,56,512,397
4,57,512,401
4,58,512,410
4,59,512,379
4,60,512,380
4,61,512,396
4,62,512,375
4,63,512,365
4,64,512,376
4,65,512,406
4,66,512,378
4,67,512,380
4,68,512,372
4,69,512,373
4,70,512,397
4,71,512,382
4,72,512,395
4,73,512,379
4,74,512,413
4,75,512,410
4,76,512,397
4,77,512,384
4,78,512,397
4,79,512,396
4,80,512,407
4,81,512,385
4,82,512,393
4,83,512,393
4,84,512,407
4,85,512,405
4,86,512,392
4,87,512,399
4,88,512,384
4,89,512,370
4,90,512,373
4,91,512,386
4,92,512,374
4,93,512,392
4,94,512,361
4,95,512,392
4,96,512,390
4,97,512,388
4,98,512,400
4,99,512,400
4,100,512,424
4,101,512,408
4,102,512,369
4,103,512,392
4,104,512,402
4,105,512,397
4,106,512,393
4,107,512,394
4,108,512,391
4,109,512,402
4,110,512,392
4,111,512,388
4,112,512,376
4,113,512,394
4,114,512,392
4,115,512,386
4,116,512,409
4,117,96,67
5,0,512,190
5,1,512,295
5,2,512,285
5,3,512,321
5,4,512,268
5,5,512,311
5,6,512,318
5,7,512,362
5,8,512,350
5,9,512,374
5,10,512,371
5,11,512,386
5,12,512,356
5,13,512,361
5,14,512,336
5,15,512,362
5,16,512,385
5,17,512,369
5,18,512,387
5,19,512,357
5,20,512,384
5,21,512,365
5,22,512,397
5,23,512,392
5,24,512,386
5,25,512,387
5,26,512,387
5,27,512,388
5,28,512,398
5,29,512,398
5,30,512,389
5,31,512,395
5,32,512,384
5,33,512,389
5,34,512,403
5,35,512,380
5,36,512,385
5,37,512,393
5,38,512,389
5,39,512,398
5,40,512,408
5,41,512,413
5,42,512,393
5,43,512,405
5,44,512,407
5,45,512,408
5,46,512,393
5,47,512,409
5,48,512,392
5,49,512,402
5,50,512,418
5,51,512,409
5,52,512,401
5,53,512,386
5,54,512,401
5,55,512,404
5,56,512,400
5,57,512,386
5,58,512,384
5,59,512,394
5,60,512,410
5,61,512,389
5,62,512,415
5,63,512,393
5,64,512,386
5,65,512,398
5,66,512,396
5,67,512,389
5,68,512,410
5,69,512,422
5,70,512,392
5,71,512,400
5,72,512,406
5,73,512,392
5,74,512,409
5,75,512,391
5,76,512,389
5,77,512,390
5,78,512,417
5,79,512,398
5,80,512,371
5,81,512,396
5,82,512,381
5,83,512,413
5,84,512,400
5,85,512,412
5,86,512,391
5,87,512,414
5,88,512,404
5,89,512,410
5,90,512,407
5,91,512,410
5,92,512,422
5,93,512,396
5,94,512,400
5,95,512,418
5,96,512,406
5,97,512,398
5,98,512,394
5,99,512,402
5,100,512,396
5,101,512,397
5,102,512,398
5,103,512,386
5,104,512,407
5,105,512,406
5,106,512,401
5,107,512,401
5,108,512,394
5,109,512,397
5,110,512,411
5,111,512,389
5,112,512,396
5,113,512,403
5,114,512,367
5,115,512,395
5,116,512,400
5,117,96,67
6,0,512,210
6,1,512,310
6,2,512,260
6,3,512,322
6,4,512,306
6,5,512,355
6,6,512,341
6,7,512,343
6,8,512,364
6,9,512,377
6,10,512,382
6,11,512,373
6,12,512,355
6,13,512,374
6,14,512,396
6,15,512,377
6,16,512,410
6,17,512,391
6,18,512,407
6,19,512,386
6,20,512,381
6,21,512,410
6,22,512,408
6,23,512,405
6,24,512,402
6,25,512,399
6,26,512,396
6,27,512,400
6,28,512,413
6,29,512,386
6,30,512,402
6,31,512,397
6,32,512,400
6,33,512,411
6,34,512,413
6,35,512,399
6,36,512,408
6,37,512,408
6,38,512,386
6,39,512,399
6,40,512,409
6,41,512,417
6,42,512,419
6,43,512,392
6,44,512,418
6,45,512,407
6,46,512,400
6,47,512,394
6,48,512,413
6,49,512,421
6,50,512,401
6,51,512,421
6,52,512,400
6,53,512,404
6,54,512,409
6,55,512,421
6,56,512,409
6,57,512,428
6,58,512,409
6,59,512,404
6,60,512,405
6,61,512,412
6,62,512,405
6,63,512,398
6,64,512,426
6,65,512,406
6,66,512,430
6,67,512,409
6,68,512,388
6,69,512,421
6,70,512,386
6,71,512,404
6,72,512,420
6,73,512,411
6,74,512,400
6,75,512,409
6,76,512,408
6,77,512,404
6,78,512,399
6,79,512,387
6,80,512,395
6,81,512,389
6,82,512,412
6,83,512,405
6,84,512,406
6,85,512,402
6,86,512,415
6,87,512,402
6,88,512,416
6,89,512,413
6,90,512,397
6,91,512,412
6,92,512,418
6,93,512,407
6,94,512,409
6,95,512,411
6,96,512,427
6,97,512,421
6,98,512,409
6,99,512,418
6,100,512,424
6,101,512,409
6,102,512,401
6,103,512,401
6,104,512,417
6,105,512,405
6,106,512,416
6,107,512,407
6,108,512,400
6,109,512,417
6,110,512,418
6,111,512,408
6,112,512,404
6,113,512,415
6,114,512,399
6,115,512,394
6,116,512,396
6,117,96,76
7,0,512,223
7,1,512,359
7,2,512,305
7,3,512,324
7,4,512,358
7,5,512,360
7,6,512,359
7,7,512,352
7,8,512,346
7,9,512,404
7,10,512,393
7,11,512,408
7,12,512,404
7,13,512,394
7,14,512,392
7,15,512,380
7,16,512,410
7,17,512,404
7,18,512,400
7,19,512,399
7,20,512,411
7,21,512,419
7,22,512,412
7,23,512,404
7,24,512,397
7,25,512,410
7,26,512,420
7,27,512,414
7,28,512,428
7,29,512,434
7,30,512,424
7,31,512,406
7,32,512,421
7,33,512,408
7,34,512,412
7,35,512,408
7,36,512,387
7,37,512,398
7,38,512,404
7,39,512,402
7,40,512,412
7,41,512,404
7,42,512,410
7,43,512,427
7,44,512,406
7,45,512,422
7,46,512,404
7,47,512,411
7,48,512,384
7,49,512,415
7,50,512,412
7,51,512,414
7,52,512,402
7,53,512,412
7,54,512,410
7,55,512,401
7,56,512,406
7,57,512,409
7,58,512,413
7,59,512,423
7,60,512,413
7,61,512,417
7,62,512,412
7,63,512,417
7,64,512,412
7,65,512,414
7,66,512,416
7,67,512,424
7,68,512,414
7,69,512,426
7,70,512,411
7,71,512,420
7,72,512,406
7,73,512,420
7,74,512,407
7,75,512,417
7,76,512,411
7,77,512,404
7,78,512,401
7,79,512,412
7,80,512,421
7,81,512,397
7,82,512,413
7,83,512,399
7,84,512,430
7,85,512,428
7,86,512,406
7,87,512,420
7,88,512,412
7,89,512,407
7,90,512,408
7,91,512,406
7,92,512,410
7,93,512,402
7,94,512,400
7,95,512,416
7,96,512,418
7,97,512,412
7,98,512,413
7,99,512,416
7,100,512,437
7,101,512,422
7,102,512,436
7,103,512,403
7,104,512,427
7,105,512,408
7,106,512,416
7,107,512,407
7,108,512,424
7,109,512,429
7,110,512,416
7,111,512,408
7,112,512,425
7,113,512,414
7,114,512,398
7,115,512,416
7,116,512,421
7,117,96,80
8,0,512,228
8,1,512,352
8,2,512,287
8,3,512,324
8,4,512,326
8,5,512,337
8,6,512,383
8,7,512,339
8,8,512,388
8,9,512,376
8,10,512,397
8,11,512,380
8,12,512,394
8,13,512,414
8,14,512,390
8,15,512,371
8,16,512,367
8,17,512,416
8,18,512,393
8,19,512,396
8,20,512,386
8,21,512,406
8,22,512,399
8,23,512,403
8,24,512,400
8,25,512,413
8,26,512,415
8,27,512,416
8,28,512,406
8,29,512,407
8,30,512,424
8,31,512,412
8,32,512,407
8,33,512,410
8,34,512,404
8,35,512,409
8,36,512,414
8,37,512,401
8,38,512,422
8,39,512,419
8,40,512,418
8,41,512,416
8,42,512,429
8,43,512,417
8,44,512,394
8,45,512,413
8,46,512,414
8,47,512,418
8,48,512,420
8,49,512,419
8,50,512,424
8,51,512,438
8,52,512,414
8,53,512,422
8,54,512,413
8,55,512,416
8,56,512,418
8,57,512,409
8,58,512,422
8,59,512,399
8,60,512,403
8,61,512,416
8,62,512,416
8,63,512,422
8,64,512,434
8,65,512,435
8,66,512,415
8,67,512,428
8,68,512,419
8,69,512,417
8,70,512,408
8,71,512,417
8,72,512,415
8,73,512,420
8,74,512,418
8,75,512,429
8,76,512,422
8,77,512,425
8,78,512,414
8,79,512,415
8,80,512,412
8,81,512,407
8,82,512,416
8,83,512,438
8,84,512,437
8,85,512,404
8,86,512,428
8,87,512,425
8,88,512,433
8,89,512,420
8,90,512,415
8,91,512,417
8,92,512,428
8,93,512,407
8,94,512,423
8,95,512,426
8,96,512,412
8,97,512,418
8,98,512,424
8,99,512,408
8,100,512,420
8,101,512,408
8,102,512,423
8,103,512,402
8,104,512,423
8,105,512,411
8,106,512,424
8,107,512,418
8,108,512,420
8,109,512,419
8,110,512,407
8,111,512,420
8,112,512,419
8,113,512,415
8,114,512,430
8,115,512,414
8,116,512,422
8,117,96,77
9,0,512,230
9,1,512,331
9,2,512,320
9,3,512,322
9,4,512,333
9,5,512,355
9,6,512,318
9,7,512,368
9,8,512,374
9,9,512,345
9,10,512,383
9,11,512,386
9,12,512,406
9,13,512,405
9,14,512,401
9,15,512,402
9,16,512,374
9,17,512,380
9,18,512,407
9,19,512,403
9,20,512,399
9,21,512,415
9,22,512,421
9,23,512,414
9,24,512,413
9,25,512,406
9,26,512,423
9,27,512,425
9,28,512,412
9,29,512,416
9,30,512,403
9,31,512,417
9,32,512,405
9,33,512,415
9,34,512,423
9,35,512,422
9,36,512,421
9,37,512,413
9,38,512,403
9,39,512,411
9,40,512,412
9,41,512,410
9,42,512,432
9,43,512,414
9,44,512,414
9,45,512,395
9,46,512,411
9,47,512,419
9,48,512,414
9,49,512,418
9,50,512,419
9,51,512,416
9,52,512,425
9,53,512,425
9,54,512,432
9,55,512,419
9,56,512,406
9,57,512,414
9,58,512,418
9,59,512,421
9,60,512,425
9,61,512,406
9,62,512,420
9,63,512,426
9,64,512,416
9,65,512,419
9,66,512,433
9,67,512,399
9,68,512,405
9,69,512,427
9,70,512,418
9,71,512,409
9,72,512,414
9,73,512,416
9,74,512,432
9,75,512,424
9,76,512,428
9,77,512,414
9,78,512,413
9,79,512,425
9,80,512,408
9,81,512,428
9,82,512,420
9,83,512,430
9,84,512,431
9,85,512,409
9,86,512,418
9,87,512,416
9,88,512,416
9,89,512,422
9,90,512,413
9,91,512,413
9,92,512,419
9,93,512,420
9,94,512,433
9,95,512,431
9,96,512,435
9,97,512,420
9,98,512,432
9,99,512,427
9,100,512,433
9,101,512,425
9,102,512,421
9,103,512,430
9,104,512,433
9,105,512,427
9,106,512,432
9,107,512,418
9,108,512,428
9,109,512,428
9,110,512,422
9,111,512,427
9,112,512,411
9,113,512,428
9,114,512,416
9,115,512,430
9,116,512,424
9,117,96,79
10,0,512,208
10,1,512,350
10,2,512,319
10,3,512,356
10,4,512,352
10,5,512,346
10,6,512,372
10,7,512,386
10,8,512,354
10,9,512,352
10,10,512,369
10,11,512,400
10,12,512,405
10,13,512,389
10,14,512,383
10,15,512,402
10,16,512,419
10,17,512,385
10,18,512,385
10,19,512,401
10,20,512,389
10,21,512,376
10,22,512,409
10,23,512,382
10,24,512,380
10,25,512,379
10,26,512,401
10,27,512,413
10,28,512,409
10,29,512,403
10,30,512,415
10,31,512,395
10,32,512,424
10,33,512,434
10,34,512,414
10,35,512,410
10,36,512,415
10,37,512,415
10,38,512,414
10,39,512,409
10,40,512,428
10,41,512,424
10,42,512,411
10,43,512,421
10,44,512,416
10,45,512,417
10,46,512,423
10,47,512,429
10,48,512,429
10,49,512,427
10,50,512,430
10,51,512,408
10,52,512,422
10,53,512,421
10,54,512,432
10,55,512,412
10,56,512,421
10,57,512,437
10,58,512,425
10,59,512,414
10,60,512,422
10,61,512,435
10,62,512,429
10,63,512,426
10,64,512,419
10,65,512,423
10,66,512,428
10,67,512,419
10,68,512,435
10,69,512,423
10,70,512,425
10,71,512,421
10,72,512,422
10,73,512,435
10,74,512,432
10,75,512,419
10,76,512,441
10,77,512,419
10,78,512,418
10,79,512,425
10,80,512,421
10,81,512,423
10,82,512,418
10,83,512,401
10,84,512,426
10,85,512,422
10,86,512,429
10,87,512,425
10,88,512,409
10,89,512,430
10,90,512,435
10,91,512,433
10,92,512,425
10,93,512,431
10,94,512,424
10,95,512,418
10,96,512,428
10,97,512,432
10,98,512,422
10,99,512,430
10,100,512,415
10,101,512,425
10,102,512,424
10,103,512,415
10,104,512,407
10,105,512,422
10,106,512,426
10,107,512,410
10,108,512,421
10,109,512,430
10,110,512,435
10,111,512,420
10,112,512,439
10,113,512,435
10,114,512,437
10,115,512,420
10,116,512,425
10,117,96,76
11,0,512,269
11,1,512,398
11,2,512,362
11,3,512,385
11,4,512,413
11,5,512,421
11,6,512,409
11,7,512,400
11,8,512,413
11,9,512,397
11,10,512,410
11,11,512,412
11,12,512,423
11,13,512,427
11,14,512,422
11,15,512,418
11,16,512,412
11,17,512,417
11,18,512,417
11,19,512,413
11,20,512,422
11,21,512,406
11,22,512,427
11,23,512,430
11,24,512,423
11,25,512,418
11,26,512,420
11,27,512,427
11,28,512,426
11,29,512,423
11,30,512,431
11,31,512,422
11,32,512,441
11,33,512,437
11,34,512,409
11,35,512,440
11,36,512,411
11,37,512,415
11,38,512,428
11,39,512,418
11,40,512,434
11,41,512,422
11,42,512,426
11,43,512,423
11,44,512,415
11,45,512,433
11,46,512,423
11,47,512,426
11,48,512,437
11,49,512,428
11,50,512,423
11,51,512,430
11,52,512,424
11,53,512,418
11,54,512,428
11,55,512,441
11,56,512,423
11,57,512,428
11,58,512,427
11,59,512,422
11,60,512,429
11,61,512,409
11,62,512,412
11,63,512,423
11,64,512,423
11,65,512,421
11,66,512,409
11,67,512,425
11,68,512,423
11,69,512,423
11,70,512,427
11,71,512,426
11,72,512,412
11,73,512,425
11,74,512,415
11,75,512,432
11,76,512,423
11,77,512,431
11,78,512,434
11,79,512,431
11,80,512,422
11,81,512,441
11,82,512,411
11,83,512,428
11,84,512,403
11,85,512,420
11,86,512,438
11,87,512,430
11,88,512,437
11,89,512,417
11,90,512,434
11,91,512,429
11,92,512,422
11,93,512,427
11,94,512,427
11,95,512,426
11,96,512,409
11,97,512,433
11,98,512,422
11,99,512,424
11,100,512,426
11,101,512,429
11,102,512,425
11,103,512,433
11,104,512,436
11,105,512,427
11,106,512,432
11,107,512,440
11,108,512,426
11,109,512,423
11,110,512,418
11,111,512,419
11,112,512,421
11,113,512,409
11,114,512,433
11,115,512,442
11,116,512,429
11,117,96,82
12,0,512,270
12,1,512,385
12,2,512,366
12,3,512,383
12,4,512,404
12,5,512,403
12,6,512,391
12,7,512,400
12,8,512,423
12,9,512,397
12,10,512,412
12,11,512,440
12,12,512,410
12,13,512,423
12,14,512,397
12,15,512,395
12,16,512,390
12,17,512,417
12,18,512,406
12,19,512,427
12,20,512,417
12,21,512,410
12,22,512,417
12,23,512,434
12,24,512,419
12,25,512,426
12,26,512,406
12,27,512,438
12,28,512,430
12,29,512,427
12,30,512,428
12,31,512,421
12,32,512,415
12,33,512,437
12,34,512,418
12,35,512,431
12,36,512,434
12,37,512,423
12,38,512,427
12,39,512,420
12,40,512,441
12,41,512,423
12,42,512,428
12,43,512,429
12,44,512,421
12,45,512,422
12,46,512,424
12,47,512,429
12,48,512,428
12,49,512,433
12,50,512,401
12,51,512,429
12,52,512,429
12,53,512,426
12,54,512,433
12,55,512,450
12,56,512,424
12,57,512,420
12,58,512,426
12,59,512,432
12,60,512,421
12,61,512,436
12,62,512,434
12,63,512,420
12,64,512,435
12,65,512,424
12,66,512,428
12,67,512,432
12,68,512,427
12,69,512,431
12,70,512,422
12,71,512,435
12,72,512,435
12,73,512,430
12,74,512,419
12,75,512,428
12,76,512,419
12,77,512,436
12,78,512,447
12,79,512,435
12,80,512,433
12,81,512,429
12,82,512,423
12,83,512,418
12,84,512,438
12,85,512,419
12,86,512,415
12,87,512,433
12,88,512,434
12,89,512,438
12,90,512,427
12,91,512,442
12,92,512,432
12,93,512,432
12,94,512,421
12,95,512,421
12,96,512,430
12,97,512,428
12,98,512,423
12,99,512,431
12,100,512,433
12,101,512,442
12,102,512,414
12,103,512,431
12,104,512,437
12,105,512,441
12,106,512,418
12,107,512,436
12,108,512,426
12,109,512,436
12,110,512,414
12,111,512,434
12,112,512,430
12,113,512,421
12,114,512,431
12,115,512,431
12,116,512,431
12,117,96,80
13,0,512,242
13,1,512,377
13,2,512,352
13,3,512,376
13,4,512,409
13,5,512,388
13,6,512,378
13,7,512,405
13,8,512,374
13,9,512,403
13,10,512,402
13,11,512,407
13,12,512,399
13,13,512,411
13,14,512,421
13,15,512,409
13,16,512,425
13,17,512,409
13,18,512,416
13,19,512,408
13,20,512,430
13,21,512,412
13,22,512,423
13,23,512,417
13,24,512,418
13,25,512,427
13,26,512,422
13,27,512,419
13,28,512,437
13,29,512,438
13,30,512,445
13,31,512,425
13,32,512,418
13,33,512,406
13,34,512,434
13,35,512,425
13,36,512,423
13,37,512,445
13,38,512,443
13,39,512,407
13,40,512,440
13,41,512,445
13,42,512,427
13,43,512,429
13,44,512,420
13,45,512,420
13,46,512,430
13,47,512,431
13,48,512,417
13,49,512,429
13,50,512,423
13,51,512,422
13,52,512,433
13,53,512,433
13,54,512,441
13,55,512,432
13,56,512,430
13,57,512,417
13,58,512,433
13,59,512,426
13,60,512,432
13,61,512,425
13,62,512,435
13,63,512,426
13,64,512,433
13,65,512,426
13,66,512,431
13,67,512,436
13,68,512,441
13,69,512,437
13,70,512,426
13,71,512,427
13,72,512,431
13,73,512,436
13,74,512,423
13,75,512,424
13,76,512,426
13,77,512,430
13,78,512,437
13,79,512,421
13,80,512,406
13,81,512,428
13,82,512,441
13,83,512,422
13,84,512,407
13,85,512,434
13,86,512,408
13,87,512,430
13,88,512,431
13,89,512,413
13,90,512,427
13,91,512,431
13,92,512,415
13,93,512,429
13,94,512,433
13,95,512,438
13,96,512,438
13,97,512,423
13,98,512,445
13,99,512,431
13,100,512,439
13,101,512,415
13,102,512,425
13,103,512,433
13,104,512,438
13,105,512,419
13,106,512,420
13,107,512,438
13,108,512,431
13,109,512,436
13,110,512,423
13,111,512,434
13,112,512,427
13,113,512,427
13,114,512,428
13,115,512,434
13,116,512,428
13,117,96,80
14,0,512,296
14,1,512,384
14,2,512,390
14,3,512,380
14,4,512,412
14,5,512,430
14,6,512,400
14,7,512,400
14,8,512,428
14,9,512,427
14,10,512,434
14,11,512,407
14,12,512,404
14,13,512,423
14,14,512,428
14,15,512,414
14,16,512,407
14,17,512,422
14,18,512,430
14,19,512,432
14,20,512,429
14,21,512,426
14,22,512,436
14,23,512,418
14,24,512,420
14,25,512,420
14,26,512,425
14,27,512,454
14,28,512,422
14,29,512,430
14,30,512,431
14,31,512,431
14,32,512,424
14,33,512,432
14,34,512,444
14,35,512,430
14,36,512,425
14,37,512,430
14,38,512,410
14,39,512,424
14,40,512,422
14,41,512,424
14,42,512,435
14,43,512,425
14,44,512,433
14,45,512,427
14,46,512,423
14,47,512,432
14,48,512,423
14,49,512,429
14,50,512,427
14,51,512,424
14,52,512,416
14,53,512,430
14,54,512,432
14,55,512,440
14,56,512,412
14,57,512,435
14,58,512,439
14,59,512,426
14,60,512,441
14,61,512,432
14,62,512,437
14,63,512,427
14,64,512,414
14,65,512,427
14,66,512,432
14,67,512,422
14,68,512,432
14,69,512,430
14,70,512,435
14,71,512,428
14,72,512,438
14,73,512,434
14,74,512,437
14,75,512,445
14,76,512,439
14,77,512,432
14,78,512,433
14,79,512,434
14,80,512,430
14,81,512,432
14,82,512,419
14,83,512,430
14,84,512,437
14,85,512,436
14,86,512,422
14,87,512,439
14,88,512,427
14,89,512,431
14,90,512,419
14,91,512,440
14,92,512,439
